scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_fixed_alpha,1,1,1,t00161-c00106,106,161,1,0,1,True,False,1,152.67850004602224,152.67850004602224,80.78720793128014,0.004333094693720341,233.4700410719961
pessimistic,150,bramev_fixed_alpha,1,1,1,t00162-c00100,100,162,2,0,2,True,False,1,368.82537498604506,873.5704999417067,87.3837909894064,0.004500034265220165,960.9587909653783
pessimistic,150,bramev_fixed_alpha,1,1,1,t00162-c00102,102,162,4,0,4,True,False,1,50.65941694192588,621.425166958943,339.53583298716694,0.004832982085645199,960.9658329281956
pessimistic,150,bramev_fixed_alpha,1,1,1,t00163-c00069,69,163,3,0,3,True,False,1,21.958875004202127,66.54437503311783,0.012666918337345123,0.009124982170760632,66.56616693362594
pessimistic,150,bramev_fixed_alpha,1,1,1,t00166-c00056,56,166,1,0,1,True,False,1,7.444582995958626,7.444582995958626,0.005709007382392883,0.006500049494206905,7.456792052835226
pessimistic,150,bramev_fixed_alpha,1,1,1,t00167-c00056,56,167,1,0,1,True,False,1,16.809916007332504,16.809916007332504,0.005375011824071407,0.006541959010064602,16.82183297816664
pessimistic,150,bramev_fixed_alpha,1,1,1,t00168-c00112,112,168,4,2,4,True,False,1,174.02691603638232,400.6455830531195,0.02237502485513687,0.012332922779023647,400.68029100075364
pessimistic,150,bramev_fixed_alpha,1,1,1,t00169-c00006,6,169,1,0,1,True,False,1,106.40591708943248,106.40591708943248,0.010750023648142815,0.011874944902956486,106.42854205798358
pessimistic,150,bramev_fixed_alpha,1,1,1,t00169-c00081,81,169,3,0,3,True,False,1,43.86304097715765,99.2299159988761,7.249208982102573,0.0069160014390945435,106.48604098241776
pessimistic,150,bramev_fixed_alpha,1,1,1,t00170-c00028,28,170,3,1,3,True,False,1,316.67720794212073,361.27762496471405,397.4907079245895,0.012958073057234287,758.7812909623608
pessimistic,150,bramev_fixed_alpha,1,1,1,t00171-c00059,59,171,2,0,2,True,False,1,219.78079108521342,465.5051660956815,0.10308390483260155,0.005458015948534012,465.6137080164626
pessimistic,150,bramev_fixed_alpha,1,1,1,t00171-c00093,93,171,2,0,2,True,False,1,219.75374990142882,465.4779169941321,0.1313749235123396,0.003917026333510876,465.61320894397795
pessimistic,150,bramev_fixed_alpha,1,1,1,t00171-c00133,133,171,1,0,1,True,False,1,254.01599996257573,254.01599996257573,211.61174995359033,0.004125060513615608,465.6318749766797
pessimistic,150,bramev_fixed_alpha,1,1,1,t00172-c00133,133,172,1,0,1,True,False,1,5.079958005808294,5.079958005808294,0.006624963134527206,0.006041955202817917,5.092624924145639
pessimistic,150,bramev_fixed_alpha,1,1,1,t00173-c00024,24,173,4,0,4,True,False,1,37.98416699282825,70.03962504677474,0.012166914530098438,0.010417075827717781,70.06220903713256
pessimistic,150,bramev_fixed_alpha,1,1,1,t00173-c00104,104,173,4,2,4,True,False,1,128.56912496499717,271.0530830081552,0.08749996777623892,0.005249981768429279,271.1458329576999
pessimistic,150,bramev_fixed_alpha,1,1,1,t00174-c00008,8,174,2,0,2,True,False,1,12.450667098164558,25.753459078259766,0.00795791856944561,0.008708098903298378,25.77012509573251
pessimistic,150,bramev_fixed_alpha,1,1,1,t00175-c00040,40,175,2,0,2,True,False,1,35.352334030903876,164.62591697927564,8.768541971221566,0.010958057828247547,173.40541700832546
pessimistic,150,bramev_fixed_alpha,1,1,1,t00176-c00093,93,176,4,0,4,True,False,1,8.351500029675663,42.15112503152341,0.010833959095180035,0.008207978680729866,42.170166969299316
pessimistic,150,bramev_fixed_alpha,1,1,1,t00177-c00109,109,177,2,0,2,True,False,1,21.638709004037082,40.68241699133068,12.564125005155802,0.008082948625087738,53.25462494511157
pessimistic,150,bramev_fixed_alpha,1,1,1,t00177-c00121,121,177,2,0,2,True,False,1,49.786082934588194,53.21070796344429,0.06941694300621748,0.005416106432676315,53.285541012883186
pessimistic,150,bramev_fixed_alpha,1,1,1,t00178-c00008,8,178,3,0,3,True,False,1,34.216249943710864,110.44958292040974,0.008500064723193645,0.008958973921835423,110.46704195905477
pessimistic,150,bramev_fixed_alpha,1,1,1,t00178-c00109,109,178,2,0,2,True,False,1,34.184499992989004,92.73825003765523,17.74499996099621,0.005249981768429279,110.48849998041987
pessimistic,150,bramev_fixed_alpha,1,1,1,t00179-c00024,24,179,4,1,3,True,False,1,218.76608405727893,316.31958403158933,2.7422079583629966,0.010792049579322338,319.07258403953165
pessimistic,150,bramev_fixed_alpha,1,1,1,t00179-c00096,96,179,4,0,4,True,False,1,40.97120801452547,77.13987503666431,0.019290950149297714,0.008417060598731041,77.16758304741234
pessimistic,150,bramev_fixed_alpha,1,1,1,t00180-c00128,128,180,2,0,2,True,False,1,105.89066601824015,214.3678329885006,26.633000001311302,0.006332993507385254,241.00716598331928
pessimistic,150,bramev_fixed_alpha,1,1,1,t00181-c00001,1,181,2,0,2,True,False,1,665.4364160494879,1248.0723329354078,9.475625003688037,0.0112500274553895,1257.5592079665512
pessimistic,150,bramev_fixed_alpha,1,1,1,t00181-c00015,15,181,1,0,1,True,False,1,665.4093749821186,665.4093749821186,592.1825409168378,0.005167094059288502,1257.5970829930156
pessimistic,150,bramev_fixed_alpha,1,1,1,t00181-c00029,29,181,4,0,4,True,False,1,225.0792080303654,1240.489250048995,17.11245800834149,0.005209003575146198,1257.6069170609117
pessimistic,150,bramev_fixed_alpha,1,1,1,t00181-c00113,113,181,2,0,2,True,False,1,639.6428750595078,1257.4594169855118,0.15916710253804922,0.00437488779425621,1257.622958975844
pessimistic,150,bramev_fixed_alpha,1,1,1,t00181-c00128,128,181,3,0,3,True,False,1,225.03308299928904,1240.4429579619318,17.17870798893273,0.004417030140757561,1257.6260829810053
pessimistic,150,bramev_fixed_alpha,1,1,1,t00182-c00115,115,182,4,2,4,True,False,1,70.03750000149012,151.6954170074314,0.10320800356566906,0.004375004209578037,151.80300001520663
pessimistic,150,bramev_fixed_alpha,1,1,1,t00183-c00096,96,183,4,0,3,True,False,1,18.870624946430326,38.355749915353954,0.013416982255876064,0.00858306884765625,38.377749966457486
pessimistic,150,bramev_fixed_alpha,1,1,1,t00184-c00037,37,184,1,0,1,True,False,1,81.44212502520531,81.44212502520531,30.096041969954967,0.008167000487446785,111.54633399564773
pessimistic,150,bramev_fixed_alpha,1,1,1,t00184-c00096,96,184,4,0,3,True,False,1,20.216040895320475,100.46874999534339,11.104249977506697,0.006124959327280521,111.57912493217736
pessimistic,150,bramev_fixed_alpha,1,1,1,t00185-c00039,39,185,4,0,3,True,False,1,8.056750055402517,28.7731250282377,2.4869160261005163,0.008291914127767086,31.268332968465984
pessimistic,150,bramev_fixed_alpha,1,1,1,t00185-c00055,55,185,4,2,4,True,False,1,151.61012508906424,304.712750017643,0.014750054106116295,0.010167015716433525,304.7376670874655
pessimistic,150,bramev_fixed_alpha,1,1,1,t00185-c00110,110,185,4,2,4,True,False,1,151.58304199576378,304.6855829888955,0.09262491948902607,0.005917041562497616,304.784124949947
pessimistic,150,bramev_fixed_alpha,1,1,1,t00186-c00041,41,186,2,0,2,True,False,1,55.4799159290269,87.82895794138312,0.009541981853544712,0.009291106835007668,87.84779103007168
pessimistic,150,bramev_fixed_alpha,1,1,1,t00187-c00033,33,187,4,2,4,True,False,1,619.7730419225991,734.5862080110237,0.013583921827375889,0.01083302777260542,734.6106249606237
pessimistic,150,bramev_fixed_alpha,1,1,1,t00188-c00029,29,188,3,0,3,True,False,1,153.02258299198002,360.7972500612959,4.608290968462825,0.011499971151351929,365.4170410009101
pessimistic,150,bramev_fixed_alpha,1,1,1,t00188-c00031,31,188,1,0,1,True,False,1,365.3626659652218,365.3626659652218,0.10345899499952793,0.005541020072996616,365.47166598029435
pessimistic,150,bramev_fixed_alpha,1,1,1,t00189-c00029,29,189,4,2,4,True,False,1,602.2102920105681,853.3193339826539,0.01395796425640583,0.012375065125524998,853.3456670120358
pessimistic,150,bramev_fixed_alpha,1,1,1,t00190-c00033,33,190,1,1,1,True,False,1,417.9960830369964,417.9960830369964,251.19816698133945,0.005541020072996616,669.1997910384089
pessimistic,150,bramev_fixed_alpha,1,1,1,t00190-c00110,110,190,3,0,2,True,False,1,9.176166960969567,13.771708006970584,2.3310419637709856,0.008041970431804657,16.110791941173375
pessimistic,150,bramev_fixed_alpha,1,1,1,t00192-c00033,33,192,1,1,1,True,False,1,65.00479206442833,65.00479206442833,109.4754160149023,0.009999959729611874,174.49020803906024
pessimistic,150,bramev_fixed_alpha,1,1,1,t00193-c00139,139,193,4,0,4,True,False,1,89.40233301836997,173.507499974221,0.09824999142438173,0.006625079549849033,173.61237504519522
pessimistic,150,bramev_fixed_alpha,1,1,1,t00194-c00064,64,194,1,0,1,True,False,1,3.2490420853719115,3.2490420853719115,0.005249981768429279,0.006082933396100998,3.260375000536442
pessimistic,150,bramev_fixed_alpha,1,1,1,t00195-c00041,41,195,3,0,3,True,False,1,107.23204188980162,202.8482089517638,0.014291028492152691,0.012499978765845299,202.8749999590218
pessimistic,150,bramev_fixed_alpha,1,1,1,t00196-c00085,85,196,2,0,2,True,False,1,26.654417044483125,51.89595802221447,0.01033395528793335,0.009958050213754177,51.91625002771616
pessimistic,150,bramev_fixed_alpha,1,1,1,t00197-c00036,36,197,3,0,3,True,False,1,170.8335840376094,363.91116701997817,0.014666933566331863,0.01229101326316595,363.93812496680766
pessimistic,150,bramev_fixed_alpha,1,1,1,t00197-c00106,106,197,2,0,2,True,False,1,170.8005830878392,349.8716250760481,14.113624929450452,0.00658305361866951,363.9918330591172
pessimistic,150,bramev_fixed_alpha,1,1,1,t00199-c00106,106,199,4,0,4,True,False,1,16.392999910749495,47.09087498486042,0.011499971151351929,0.010499963536858559,47.11287491954863
pessimistic,150,bramev_fixed_alpha,1,1,1,t00200-c00106,106,200,4,0,4,True,False,1,30.841334024444222,65.00337505713105,0.013791956007480621,0.008875038474798203,65.02604205161333
pessimistic,150,bramev_fixed_alpha,1,1,1,t00201-c00093,93,201,2,0,2,True,False,1,8.401583065278828,29.502667021006346,0.010165967978537083,0.008334056474268436,29.52116704545915
pessimistic,150,bramev_fixed_alpha,1,1,1,t00202-c00012,12,202,2,0,2,True,False,1,7.871416979469359,33.942583948373795,0.008541042916476727,0.010208925232291222,33.96133391652256
pessimistic,150,bramev_fixed_alpha,1,1,1,t00203-c00012,12,203,2,0,2,True,False,1,8.234082954004407,21.593332989141345,0.00695791095495224,0.007709022611379623,21.607999922707677
pessimistic,150,bramev_fixed_alpha,1,1,1,t00207-c00069,69,207,5,0,5,True,False,1,42.94099996332079,144.63445905130357,0.016832957044243813,0.011167023330926895,144.66245903167874
pessimistic,150,bramev_fixed_alpha,1,1,1,t00208-c00003,3,208,4,0,4,True,False,1,41.9180829776451,112.12908301968127,55.9389169793576,0.011791940778493881,168.07979193981737
pessimistic,150,bramev_fixed_alpha,1,1,1,t00208-c00069,69,208,3,0,3,True,False,1,58.2255000481382,168.02400001324713,0.08945795707404613,0.006333109922707081,168.11979108024389
pessimistic,150,bramev_fixed_alpha,1,1,1,t00210-c00144,144,210,1,0,1,True,False,1,29.978333972394466,29.978333972394466,0.011457945220172405,0.008167000487446785,29.997958918102086
pessimistic,150,bramev_fixed_alpha,1,1,1,t00212-c00031,31,212,4,0,4,True,False,1,47.069165972061455,100.46466602943838,0.011291936971247196,0.009416951797902584,100.48537491820753
pessimistic,150,bramev_fixed_alpha,1,1,1,t00212-c00107,107,212,3,1,3,True,False,1,123.8634999608621,148.8401669776067,0.01083302777260542,0.008208910003304482,148.85920891538262
pessimistic,150,bramev_fixed_alpha,1,1,1,t00214-c00064,64,214,5,0,5,True,False,1,14.070249977521598,54.02849998790771,0.011541997082531452,0.009707990102469921,54.04974997509271
pessimistic,150,bramev_fixed_alpha,1,1,1,t00216-c00110,110,216,4,2,4,True,False,1,296.6869999654591,543.708625016734,0.10137504432350397,0.005916925147175789,543.8159169862047
pessimistic,150,bramev_fixed_alpha,1,1,1,t00216-c00133,133,216,1,0,1,True,False,1,41.85737494844943,41.85737494844943,0.00925001222640276,0.0076249707490205765,41.874249931424856
pessimistic,150,bramev_fixed_alpha,1,1,1,t00218-c00038,38,218,5,0,5,True,False,1,126.8924999749288,458.98679201491177,41.001582983881235,0.01225003506988287,500.0006250338629
pessimistic,150,bramev_fixed_alpha,1,1,1,t00219-c00028,28,219,2,0,2,True,False,1,56.3614999409765,142.52704195678234,50.48970808275044,0.009499955922365189,193.02624999545515
pessimistic,150,bramev_fixed_alpha,1,1,1,t00219-c00110,110,219,2,0,2,True,False,1,179.5223749941215,192.97233293764293,0.08633406832814217,0.005875015631318092,193.0645420216024
pessimistic,150,bramev_fixed_alpha,1,1,1,t00219-c00144,144,219,2,0,2,True,False,1,84.3209590530023,157.71841700188816,35.34641698934138,0.004541012458503246,193.06937500368804
pessimistic,150,bramev_fixed_alpha,1,1,1,t00220-c00133,133,220,4,0,4,True,False,1,88.0341250449419,212.48545800335705,0.023541972041130066,0.012125005014240742,212.52112498041242
pessimistic,150,bramev_fixed_alpha,1,1,1,t00223-c00010,10,223,1,0,1,True,False,1,13.422125019133091,13.422125019133091,0.005292007699608803,0.0074160052463412285,13.434833032079041
pessimistic,150,bramev_fixed_alpha,1,1,1,t00224-c00028,28,224,4,0,4,True,False,1,94.42208299878985,319.09616594202816,44.68966706190258,0.010541989468038082,363.7963749933988
pessimistic,150,bramev_fixed_alpha,1,1,1,t00224-c00056,56,224,2,0,2,True,False,1,267.04445795621723,363.7355830287561,0.08508400060236454,0.005249981768429279,363.8259170111269
pessimistic,150,bramev_fixed_alpha,1,1,1,t00225-c00030,30,225,2,0,2,True,False,1,15.7881670165807,32.93983300682157,0.007375027053058147,0.007375027053058147,32.95458306092769
pessimistic,150,bramev_fixed_alpha,1,1,1,t00226-c00030,30,226,2,0,2,True,False,1,34.92679097689688,55.26829103473574,0.008167000487446785,0.00895792618393898,55.285415961407125
pessimistic,150,bramev_fixed_alpha,1,1,1,t00227-c00083,83,227,4,0,4,True,False,1,81.03658305481076,194.93958307430148,0.015249941498041153,0.009458977729082108,194.9642919935286
pessimistic,150,bramev_fixed_alpha,1,1,1,t00229-c00106,106,229,2,0,2,True,False,1,94.98458297457546,471.72924992628396,26.34208300150931,0.011541997082531452,498.0828749248758
pessimistic,150,bramev_fixed_alpha,1,1,1,t00229-c00117,117,229,3,0,3,True,False,1,94.95699999388307,498.0216659605503,0.09850005153566599,0.005583977326750755,498.1257499894127
pessimistic,150,bramev_fixed_alpha,1,1,1,t00229-c00125,125,229,3,0,3,True,False,1,94.9334999313578,497.99833295401186,0.1270839711651206,0.004666042514145374,498.1300829676911
pessimistic,150,bramev_fixed_alpha,1,1,1,t00230-c00068,68,230,6,2,6,True,False,1,92.71829097997397,485.9809159534052,0.019291997887194157,0.014167046174407005,486.0143749974668
pessimistic,150,bramev_fixed_alpha,1,1,1,t00231-c00104,104,231,1,1,1,True,False,1,433.2645839313045,433.2645839313045,51.96050007361919,0.005958019755780697,485.2310420246795
pessimistic,150,bramev_fixed_alpha,1,1,1,t00232-c00051,51,232,4,2,4,True,False,1,734.2954589985311,820.708749932237,0.07458403706550598,0.005790963768959045,820.7891249330714
pessimistic,150,bramev_fixed_alpha,1,1,1,t00232-c00147,147,232,3,1,3,True,False,1,515.1643749559298,618.1942080147564,95.61658289749175,0.005709007382392883,713.8164999196306
pessimistic,150,bramev_fixed_alpha,1,1,1,t00233-c00083,83,233,4,0,4,True,False,1,101.50529199745506,228.32770901732147,0.018208054825663567,0.010999967344105244,228.35691703949124
pessimistic,150,bramev_fixed_alpha,1,1,1,t00234-c00001,1,234,1,0,1,True,False,1,75.70445805322379,75.70445805322379,30.17387492582202,0.007875030860304832,105.88620800990611
pessimistic,150,bramev_fixed_alpha,1,1,1,t00234-c00068,68,234,4,2,4,True,False,1,213.78987503703684,360.7813749695197,0.014791963621973991,0.009875046089291573,360.80604197923094
pessimistic,150,bramev_fixed_alpha,1,1,1,t00235-c00001,1,235,2,0,2,True,False,1,15.818833955563605,45.534375007264316,0.0072499969974160194,0.00925001222640276,45.550875016488135
pessimistic,150,bramev_fixed_alpha,1,1,1,t00237-c00103,103,237,2,0,2,True,False,1,5.467374925501645,25.335915968753397,0.009209034033119678,0.00829098280519247,25.35341598559171
pessimistic,150,bramev_fixed_alpha,1,1,1,t00240-c00037,37,240,3,0,3,True,False,1,5.484292050823569,27.35504205338657,0.007999944500625134,0.007707974873483181,27.370749972760677
pessimistic,150,bramev_fixed_alpha,1,1,1,t00241-c00037,37,241,4,0,4,True,False,1,5.821916973218322,75.92837500851601,0.014208955690264702,0.01129100564867258,75.95387496985495
pessimistic,150,bramev_fixed_alpha,1,1,1,t00243-c00032,32,243,2,0,2,True,False,1,21.679833065718412,35.78262508381158,29.839332913979888,0.00900006853044033,65.63095806632191
pessimistic,150,bramev_fixed_alpha,1,1,1,t00243-c00139,139,243,2,0,2,True,False,1,57.106415973976254,65.57874998543411,0.08095800876617432,0.005375011824071407,65.66508300602436
pessimistic,150,bramev_fixed_alpha,1,1,1,t00244-c00016,16,244,1,0,1,True,False,1,12.833000044338405,12.833000044338405,0.005041947588324547,0.0067909713834524155,12.844832963310182
pessimistic,150,bramev_fixed_alpha,1,1,1,t00244-c00032,32,244,6,2,6,True,False,1,100.02245893701911,210.04995901603252,0.01154094934463501,0.009458977729082108,210.07095894310623
pessimistic,150,bramev_fixed_alpha,1,1,1,t00245-c00084,84,245,2,0,2,True,False,1,11.096958070993423,52.71499999798834,0.010458054021000862,0.00833394005894661,52.73379199206829
pessimistic,150,bramev_fixed_alpha,1,1,1,t00245-c00085,85,245,1,0,1,True,False,1,35.041666007600725,35.041666007600725,17.710083979181945,0.004665926098823547,52.756415912881494
pessimistic,150,bramev_fixed_alpha,1,1,1,t00247-c00031,31,247,2,3,2,True,False,1,271.0155419772491,278.7766669644043,29.57241702824831,0.004875008016824722,308.3539590006694
pessimistic,150,bramev_fixed_alpha,1,1,1,t00248-c00071,71,248,2,0,2,True,False,1,10.934249963611364,17.75458303745836,0.007999944500625134,0.009082956239581108,17.771665938198566
pessimistic,150,bramev_fixed_alpha,1,1,1,t00249-c00032,32,249,5,0,5,True,False,1,97.98745799344033,236.43100005574524,0.015625031664967537,0.011415919288992882,236.4580410066992
pessimistic,150,bramev_fixed_alpha,1,1,1,t00249-c00082,82,249,4,0,4,True,False,1,97.96062496025115,236.40420800074935,0.09633402805775404,0.005665933713316917,236.50620796252042
pessimistic,150,bramev_fixed_alpha,1,1,1,t00250-c00025,25,250,3,0,3,True,False,1,6.929625058546662,51.30283301696181,0.00808399636298418,0.007875030860304832,51.3187920441851
pessimistic,150,bramev_fixed_alpha,1,1,1,t00250-c00084,84,250,1,1,1,True,False,1,182.46887507848442,182.46887507848442,0.12308394070714712,0.0037499703466892242,182.59570898953825
pessimistic,150,bramev_fixed_alpha,1,1,1,t00251-c00031,31,251,1,0,1,True,False,1,97.76262508239597,97.76262508239597,32.50637499149889,0.007833004929125309,130.27683307882398
pessimistic,150,bramev_fixed_alpha,1,1,1,t00251-c00040,40,251,2,0,2,True,False,1,90.64466692507267,114.22600003425032,16.080374945886433,0.005875015631318092,130.31224999576807
pessimistic,150,bramev_fixed_alpha,1,1,1,t00251-c00058,58,251,2,0,2,True,False,1,87.90674991905689,109.59999996703118,20.711874938569963,0.004625064320862293,130.316499969922
pessimistic,150,bramev_fixed_alpha,1,1,1,t00251-c00145,145,251,2,0,2,True,False,1,35.866333986632526,87.86920888815075,42.452125111594796,0.0038329744711518288,130.3251669742167
pessimistic,150,bramev_fixed_alpha,1,1,1,t00252-c00035,35,252,4,0,4,True,False,1,23.31745799165219,85.72404109872878,0.00937492586672306,0.008375034667551517,85.74179105926305
pessimistic,150,bramev_fixed_alpha,1,1,1,t00253-c00053,53,253,5,0,5,True,False,1,34.30874994955957,98.1518339831382,0.01295795664191246,0.008792034350335598,98.17358397413045
pessimistic,150,bramev_fixed_alpha,1,1,1,t00253-c00082,82,253,4,0,4,True,False,1,34.280417021363974,98.12324994709343,0.06679201032966375,0.005417037755250931,98.19545899517834
pessimistic,150,bramev_fixed_alpha,1,1,1,t00254-c00137,137,254,2,0,2,True,False,1,4.736125003546476,8.914708043448627,0.01337495632469654,0.006959075108170509,8.935042074881494
pessimistic,150,bramev_fixed_alpha,1,1,1,t00255-c00023,23,255,1,0,1,True,False,1,3.811375005170703,3.811375005170703,0.004749977961182594,0.006292015314102173,3.8224169984459877
pessimistic,150,bramev_fixed_alpha,1,1,1,t00256-c00031,31,256,4,0,4,True,False,1,4.4730419758707285,39.30166701320559,0.008333008736371994,0.007916940376162529,39.31791696231812
pessimistic,150,bramev_fixed_alpha,1,1,1,t00258-c00039,39,258,4,0,4,True,False,1,15.436667017638683,36.93337494041771,0.008167000487446785,0.0074160052463412285,36.948957946151495
pessimistic,150,bramev_fixed_alpha,1,1,1,t00261-c00002,2,261,4,2,4,True,False,1,90.70687496569008,133.77295900136232,0.009624985978007317,0.008999952115118504,133.79158393945545
pessimistic,150,bramev_fixed_alpha,1,1,1,t00261-c00031,31,261,4,0,4,True,False,1,4.58141602575779,47.64004098251462,0.011292053386569023,0.008041970431804657,47.65937500633299
pessimistic,150,bramev_fixed_alpha,1,1,1,t00262-c00031,31,262,4,0,4,True,False,1,8.013000013306737,18.850459018722177,0.0070409150794148445,0.00708398874849081,18.864583922550082
pessimistic,150,bramev_fixed_alpha,1,1,1,t00263-c00031,31,263,1,0,1,True,False,1,49.55566697753966,49.55566697753966,16.00083301309496,0.004958012141287327,65.56145800277591
pessimistic,150,bramev_fixed_alpha,1,1,1,t00264-c00136,136,264,2,0,2,True,False,1,9.506208938546479,13.680084026418626,0.007457914762198925,0.006625079549849033,13.694167020730674
pessimistic,150,bramev_fixed_alpha,1,1,1,t00265-c00030,30,265,3,0,3,True,False,1,9.010375011712313,19.77287500631064,0.012332922779023647,0.010041985660791397,19.795249914750457
pessimistic,150,bramev_fixed_alpha,1,1,1,t00266-c00027,27,266,3,0,3,True,False,1,7.486250018700957,15.06570796482265,0.007208087481558323,0.0072499969974160194,15.080166049301624
pessimistic,150,bramev_fixed_alpha,1,1,1,t00267-c00144,144,267,4,2,4,True,False,1,22.251624963246286,32.71708299871534,0.009709037840366364,0.007207971066236496,32.734000007621944
pessimistic,150,bramev_fixed_alpha,1,1,1,t00268-c00097,97,268,2,0,2,True,False,1,6.825083983130753,15.612500021234155,0.008541974239051342,0.009707990102469921,15.630749985575676
pessimistic,150,bramev_fixed_alpha,1,1,1,t00270-c00144,144,270,4,2,4,True,False,1,7.093083928339183,14.864374999888241,0.008541974239051342,0.006749993190169334,14.879666967317462
pessimistic,150,bramev_fixed_alpha,1,1,1,t00271-c00147,147,271,1,0,1,True,False,1,2.089790999889374,2.089790999889374,0.006417045369744301,0.006124959327280521,2.1023330045863986
pessimistic,150,bramev_fixed_alpha,1,1,1,t00273-c00004,4,273,6,0,6,True,False,1,4.862333065830171,22.88037503603846,0.008416012860834599,0.007416936568915844,22.89620798546821
pessimistic,150,bramev_fixed_alpha,1,1,1,t00275-c00053,53,275,4,2,4,True,False,1,11.268874979577959,22.28124998509884,0.0072499969974160194,0.006707967258989811,22.295207949355245
pessimistic,150,bramev_fixed_alpha,1,1,1,t00276-c00133,133,276,2,0,2,True,False,1,1.7084999708458781,3.279999946244061,0.00700005330145359,0.006291898898780346,3.293291898444295
pessimistic,150,bramev_fixed_alpha,1,1,1,t00278-c00053,53,278,1,1,1,True,False,1,5.706917028874159,5.706917028874159,0.004916917532682419,0.005708076059818268,5.7175420224666595
pessimistic,150,bramev_fixed_alpha,1,1,1,t00280-c00022,22,280,2,0,2,True,False,1,4.309000098146498,9.456417057663202,3.0108330538496375,0.009041978046298027,12.476292089559138
pessimistic,150,bramev_fixed_alpha,1,1,1,t00280-c00053,53,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_fixed_alpha,1,1,1,t00283-c00137,137,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_fixed_alpha,1,1,1,t00286-c00089,89,286,4,1,0,False,False,0,,,,,
pessimistic,150,bramev_fixed_alpha,1,1,1,t00286-c00090,90,286,4,1,0,False,False,0,,,,,
